1	.	1	0.511136501605691	-0.10909185654654	0	2	0	1	0	-0.511136501605691	-0.955688237054187	0.367367050010551	-0.715396764265658	2.3329974271332	3.34691564233039	-0.967607536170202	-0.277033275011796	-0.289696977650268	-0.545707925339996	3.6342772401154	2.42696744814807	-1.05044515281689	0.533542331709754
1	.	2	1.07449437953642	1.00690529663071	2	2	1	0	1	-1.07449437953642	-0.826832382787949	-0.803717587474746	0.199865213643393	-0.304415704680118	-0.0471001112626641	1.84797146070919	1.8001903452177	3.01798961099262	0.796008982607558	0.620214122185615	0.744854165401647	-1.89646590052952	-1.04321720365588
1	.	2	-0.0522213763250397	2.12290244980795	2	2	1	0	1	0.0522213763250396	-0.644439837386657	-2.02844997283841	3.0166568647481	-0.451309454207484	-0.00329960759845401	2.1328085985097	-0.463235721081856	5.82520770409	-6.6951946114047	1.08274564917032	1.6888925076141	1.55726846124176	-0.322331640463013
1	.	2	1.35617331850179	-0.667090433135163	2	2	1	0	1	-1.35617331850179	-0.597365360429667	0.872266206394395	-0.958667563687015	-0.31294404010346	-0.25753460150149	1.89103071810823	0.507715502354854	1.86782822795753	2.03064423865245	2.42904249858955	-0.180406327587262	-0.907262990367617	-1.1232087915314
1	.	1	1.35617331850179	-1.22508900972379	2	2	1	0	1	-1.35617331850179	-0.597365360429667	1.44812448403234	-0.594360574946111	-0.345502696809647	-0.331717192706287	1.92644033020286	0.736980925588258	1.8793582569814	2.07998773280514	4.34976955595414	-3.10818608600701	-0.34365438122353	-0.45325896749354
1	.	1	1.07449437953642	0.448906720042083	2	2	1	0	1	-1.07449437953642	-0.826832382787949	-0.227859309836804	-0.517906350929937	-0.303372125411094	-0.122379937792916	1.86103800751976	-0.575343130602193	2.0699845837044	1.9270565515092	7.507399376515	-11.8301380378162	2.1501990370938	2.53377400550525
0	0	.	-0.333900315290405	-0.10909185654654	0	0	1	0	0	0.333900315290405	-0.323776542327729	0.186884183624781	-0.51352674835746	-0.458392661243501	-0.344770842270831	-0.486535892322713	-0.117997896842008	-0.360426275257224	-0.281116646762874	-0.112013992308651	-0.293467571545847	-0.0424136059085854	-0.352915038521946
0	2	.	0.088618093157643	1.00690529663071	0	0	0	0	0	-0.0886180931576431	-0.76351171110983	-0.843160690003234	0.466015386874021	2.29777331408601	-0.130254598923947	-0.233404377971498	-0.933951045517493	-0.435512364484757	-0.354462870884703	-0.176554776119393	-0.236366663610604	-2.08078161247262	-1.17351443820314
0	0	.	-0.474739784773088	-0.667090433135163	0	0	1	0	0	0.474739784773088	-0.122185120991974	0.70821623473344	-0.48064405873723	-0.497458768907055	-0.441027849074407	-0.387607899797417	0.332553458764361	-0.364367715299892	-0.239958342067499	-0.0914238548170341	-0.298457814832651	-0.244000326280095	-0.368058081732235
0	2	.	-1.03809766270382	-0.667090433135163	0	0	1	0	0	1.03809766270382	0.95924572305965	0.420266332049681	-0.376073995564644	-0.574149480045533	-0.54051887318954	-0.0500702811450017	0.421420301045019	-0.300339925509919	-0.182700953294124	-0.0223040144184807	-0.30848313308287	-0.448579807797729	-0.390196826683869
0	2	.	2.76456801332862	0.448906720042083	0	0	1	0	0	-2.76456801332861	2.20036070361337	-0.956475523504694	-1.11671104106005	-0.206860704994687	-0.112471466557821	-0.710368059045318	-0.621737754159367	-0.0271780400380875	-0.268414195113076	-0.21300202139564	-0.154365174796691	0.254674194471701	-0.169602542277316
0	2	.	-1.03809766270382	-0.667090433135163	0	0	1	0	0	1.03809766270382	0.95924572305965	0.420266332049681	-0.376073995564644	-0.574149480045533	-0.54051887318954	-0.0500702811450017	0.421420301045019	-0.300339925509919	-0.182700953294124	-0.0223040144184807	-0.30848313308287	-0.448579807797729	-0.390196826683869
0	2	.	-0.193060845807722	-1.22508900972379	0	0	0	0	0	0.193060845807722	-0.497861447792623	1.38614246577328	-0.176124588440838	2.20225572965117	-0.466268604297653	-0.0213565940525601	-1.98510023144212	-0.352203534367673	-0.113518632841195	-0.430745951382695	-0.12970622819902	-1.76131601386965	-0.899989567966572
0	1	.	1.2153338490191	0.448906720042083	0	0	1	0	1	-1.2153338490191	-0.725852129544238	-0.250162579530815	-0.560929462154078	-0.292107647738259	-0.11459324367198	1.84911261620051	-0.57027328286252	-0.694156789432779	-0.450116665140444	-0.802283809482977	-0.115181127414598	0.578663955361605	-0.178023102291231
0	1	.	-0.193060845807722	-3.45708331607828	0	0	0	1	0	0.193060845807722	-0.497861447792623	3.68957557632505	4.88803187757023	1.96001364957572	2.82188113293443	-0.440637009892167	-0.693147638766573	-0.345290136221589	0.0626424133720723	0.0274658356878736	-0.15400494809772	0.292800349293568	0.377351530774021
0	0	.	1.49701278798447	-0.10909185654654	0	0	1	0	0	-1.49701278798447	-0.441372075444236	0.260135659749116	-1.00780564150006	-0.281493236251254	-0.177730839498063	-0.920667364204825	-0.157193656382662	-0.30009933095666	-0.33454225638755	-0.232724394581693	-0.23402264345126	0.191109118670549	-0.272027031300966
0	1	.	-0.615579254255771	2.12290244980795	0	0	1	0	0	0.61557925425577	0.106912816214641	-2.23258587964222	3.13623190163712	-0.520970654135487	-0.0876030211288342	-0.376607230669822	-0.639257345469082	-0.398349975932873	-0.269435066252633	0.402663978935087	-0.292962204217369	0.1905099577344	-0.41092365912906
0	0	.	0.370297032123009	-0.667090433135163	0	0	1	0	0	-0.370297032123009	-0.919135910943595	0.930606099059189	-0.675011587787207	-0.399996480225526	-0.329760339363589	-0.732894298123027	0.259889991587459	-0.395206826433926	-0.293619104444858	-0.169857685288	-0.276894498886947	-0.0419150530772935	-0.332679012208871
0	0	.	0.229457562640326	-1.78308758631241	0	0	1	0	1	-0.229457562640326	-0.855077068962143	2.06271892608911	0.449815865165267	-0.491093772241044	-0.493140276078012	2.17204744771483	0.761989809577187	-0.796967519449956	-0.258148938899221	-0.67073350057585	-0.126413986142656	0.0176925218255214	-0.200127489392664
0	0	.	-0.897258193221136	0.448906720042083	0	0	0	0	0	0.897258193221136	0.647628238240454	-0.648985998070269	-0.04687631381081	2.17485951937797	-0.357495118886251	0.276424650849876	-3.18933901182195	-0.244924921435186	-0.138591429771925	-0.366899648123872	-0.138048804124235	-1.51332284125356	-0.899923404286929
0	0	.	-0.756418723738453	-1.22508900972379	0	0	1	0	0	0.756418723738453	0.363517269292117	1.15406856034283	-0.0615512094572929	-0.567191195980735	-0.562424683905979	-0.194164147020115	0.602209850055155	-0.349742347422315	-0.15764773739753	-0.0277394430185285	-0.290816097165446	-0.409969632741092	-0.358866115450603
0	1	.	1.2153338490191	1.00690529663071	0	0	1	0	0	-1.2153338490191	-0.725852129544238	-0.826020857168757	0.156842102419252	-0.293151227007283	-0.0393134171417278	-0.946499366580793	1.56462644478713	-0.43387366449327	-0.4758365341319	0.0931469394212482	-0.348259584686608	-0.423063037407189	-0.559606624684259
0	2	.	-0.193060845807722	-0.10909185654654	0	0	1	0	0	0.193060845807722	-0.497861447792623	0.2344259104974	-0.544045714817902	-0.441270257561937	-0.324327805995934	-0.552134626859632	-0.13314031451703	-0.368826255790443	-0.291671373198236	-0.126348593893489	-0.290199952483415	-0.00349352958776897	-0.347127074539514
0	2	.	-0.474739784773088	-1.22508900972379	0	0	0	1	0	0.474739784773088	-0.122185120991974	1.28407451237138	-0.116337069996326	2.16742512968717	3.07280233990358	-0.52018753915527	0.463319611756061	-0.288881510049768	-0.401503657421673	-0.320189131620326	-0.362975621128831	-0.390958786833693	-0.0141114396586568
0	1	.	-0.0522213763250397	0.448906720042083	0	0	1	0	0	0.0522213763250396	-0.644439837386657	-0.300875139924586	-0.218736382286128	-0.414576480425199	-0.230236322514666	-0.632880262313375	-0.783771505196933	-0.359064826597476	-0.304380459073227	-0.119862120671513	-0.269745151751529	0.279616277619985	-0.302005787994599
0	0	.	1.91953119643252	-0.667090433135163	0	0	1	0	0	-1.91953119643252	0.191646874737222	0.685270132425069	-1.14826581125276	-0.276087225824341	-0.244106704033289	-0.864073602634753	0.315658316723872	-0.248530509279271	-0.291561585697261	-0.234969892256046	-0.217024447775492	0.00199797318165529	-0.261051250717116
0	2	.	-0.897258193221136	-0.667090433135163	0	0	1	0	1	0.897258193221136	0.647628238240454	0.502730557205615	-0.400340889643236	-0.554098113359604	-0.513747665837662	2.64003974867998	0.636805498832901	-0.69646377206296	-0.307375812084429	-0.639699219800743	-0.192893227100463	-0.254817640777805	-0.31678739196191
0	2	.	2.62372854384593	-0.667090433135163	0	0	1	0	0	-2.62372854384593	1.7968087757902	0.294373797688494	-1.41339794642826	-0.243196541495082	-0.255798602044451	-0.709007186360308	0.421856617081023	-0.0949226912925882	-0.247659255525962	-0.230905109799641	-0.181110336752211	-0.117753492435197	-0.225598574517225
0	1	.	0.229457562640326	-1.22508900972379	0	0	1	0	0	-0.229457562640326	-0.855077068962143	1.48686064845116	-0.275183974680382	-0.447334370209786	-0.419323429981699	-0.653355288778548	0.496212926330006	-0.408542211154845	-0.231530822445061	-0.128081654112391	-0.267942763728423	-0.137529098495378	-0.318350367573582
0	1	.	-0.0522213763250397	-1.22508900972379	0	0	1	0	0	0.0522213763250396	-0.644439837386657	1.42669969298924	-0.207893969377649	-0.478650214568549	-0.453881331454513	-0.548994491313545	0.5163916289727	-0.402609345680228	-0.215792256371455	-0.10362010596386	-0.275565558281683	-0.197905259624737	-0.330288120887763
0	2	.	0.792815440571057	-0.10909185654654	0	0	1	0	0	-0.792815440571057	-0.946273341662789	0.371652008219171	-0.79269008537935	-0.337815624615429	-0.216664310102745	-0.861040407608586	-0.182542895081032	-0.366770384208776	-0.335477492181912	-0.203127936868945	-0.261236303047376	0.171148652189209	-0.304585104706309
0	0	.	1.2153338490191	-0.10909185654654	0	0	1	0	1	-1.2153338490191	-0.725852129544238	0.325695698107127	-0.918008175622663	-0.302264813794306	-0.189507325093748	1.8696268514391	0.0672367166838321	-0.7101447800406	-0.446888128341391	-0.822263353285561	-0.132150797798373	0.330981426172213	-0.21728405978385
0	0	.	-0.615579254255771	-1.78308758631241	0	0	0	1	0	0.61557925425577	0.106912816214641	1.79842206382338	0.636680907357025	2.1053717387726	2.97601118910157	-0.400996835452168	0.507647617590953	-0.287703229146931	-0.306669447163798	-0.247970365714208	-0.337689283382508	-0.419020938625355	0.0304849085907133
0	1	.	1.07449437953642	1.00690529663071	0	0	1	0	0	-1.07449437953642	-0.826832382787949	-0.803717587474746	0.199865213643393	-0.304415704680118	-0.0471001112626641	-0.934573975261545	1.55955659704745	-0.447207875143693	-0.476023581290773	0.0990662309637977	-0.353702316605831	-0.427055130703456	-0.566118239365328
0	1	.	-1.03809766270382	-0.10909185654654	0	0	0	1	0	1.03809766270382	0.95924572305965	-0.155591945588261	-0.379688133200804	2.144650986636	3.12204224330652	-0.246021456264093	-0.110466680586562	-0.197297191784864	-0.429605934551017	-0.28729084973201	-0.384150203232672	-0.365699260295997	-0.0472288092097462
0	1	.	0.088618093157643	1.00690529663071	0	0	1	0	1	-0.0886180931576431	-0.76351171110983	-0.843160690003234	0.466015386874021	-0.399669241214405	-0.137044728140308	2.0817345609534	1.82129575420113	-0.85654838481046	-0.55600519089685	-0.43478880889623	-0.272301280693007	-0.415420037059232	-0.54169002408778
0	2	.	0.792815440571057	1.00690529663071	0	0	1	0	0	-0.792815440571057	-0.946273341662789	-0.780064547056713	0.282160192662565	-0.328702037828407	-0.066470402150725	-0.894621189657748	1.55548058119251	-0.467356039089447	-0.473175143530247	0.113429407061583	-0.36393524658724	-0.445517712203357	-0.578924373517874
0	1	.	1.35617331850179	-0.10909185654654	0	0	1	0	0	-1.35617331850179	-0.597365360429667	0.296407928756453	-0.962281701323174	-0.291586128722344	-0.182986265188207	-0.919476641529111	-0.166305957205275	-0.317780379843812	-0.336877658265269	-0.228488165047601	-0.239900397941842	0.194102621979191	-0.278683376121762
0	0	.	-0.756418723738453	1.00690529663071	0	0	1	0	0	0.756418723738453	0.363517269292117	-1.14936455020894	0.645377942207559	-0.504161041106409	-0.263499848435879	-0.291116464830516	1.67758019170542	-0.422771473828054	-0.380705054648584	0.252596342401763	-0.404664304558932	-0.79679698907833	-0.644184008861622
0	0	.	-0.0522213763250397	0.448906720042083	0	0	1	0	0	0.0522213763250396	-0.644439837386657	-0.300875139924586	-0.218736382286128	-0.414576480425199	-0.230236322514666	-0.632880262313375	-0.783771505196933	-0.359064826597476	-0.304380459073227	-0.119862120671513	-0.269745151751529	0.279616277619985	-0.302005787994599
0	2	.	-0.0522213763250397	-0.10909185654654	0	0	1	0	0	0.0522213763250396	-0.644439837386657	0.274983137713356	-0.575815095754713	-0.424733646481245	-0.305150403936433	-0.612366027074784	-0.146261505650581	-0.375052817205297	-0.301151922274174	-0.139841664474098	-0.286714822135304	0.0319337484305911	-0.341266745487218
0	0	.	1.35617331850179	0.448906720042083	0	0	1	0	0	-1.35617331850179	-0.597365360429667	-0.279450348881489	-0.605202987854589	-0.281428962666297	-0.10807218376644	-0.939990876767702	-0.803815956751627	-0.301792389235991	-0.340106195064322	-0.208508621245017	-0.222930727558067	0.441785151168584	-0.239422418629144
0	1	.	-0.756418723738453	-0.10909185654654	0	0	1	0	0	0.756418723738453	0.363517269292117	0.00235200506694466	-0.429472335834357	-0.513274627893431	-0.413693756387899	-0.257535682781354	-0.0604432845681273	-0.322185818947383	-0.243007403300249	-0.0639610015287658	-0.301965361019068	-0.180130624685764	-0.369844740050057
0	2	.	-0.0522213763250397	-0.667090433135163	0	0	0	1	0	0.0522213763250396	-0.644439837386657	0.850841415351298	-0.572200958118554	2.25135099743805	3.20831403993306	-0.752393354860656	0.188626935497593	-0.301039762868743	-0.488998101729886	-0.394000489982526	-0.366262163305208	-0.203533395564158	-0.0171536166085372
0	1	.	0.229457562640326	-0.10909185654654	0	0	1	0	0	-0.229457562640326	-0.855077068962143	0.33514409317528	-0.643105101057445	-0.393417802122482	-0.270592502463619	-0.716726824539787	-0.166440208293276	-0.380985682679913	-0.316890488347781	-0.164303212622629	-0.279092027582045	0.0923099095599499	-0.329328992173036
0	1	.	-0.756418723738453	0.448906720042083	0	0	0	1	0	0.756418723738453	0.363517269292117	-0.573506272570997	-0.0723936223657714	2.19432509346303	3.24923310521665	-0.446039169472426	-0.796452554356183	-0.217669934308757	-0.463611520455604	-0.30355428813716	-0.362602896295145	-0.00874139374288027	0.00295679061896357
0	2	.	0.088618093157643	0.448906720042083	0	0	1	0	0	-0.0886180931576431	-0.76351171110983	-0.267302412365292	-0.251756177699309	-0.398625661945381	-0.212324554670561	-0.68774432820676	-0.794871469789015	-0.363117968893966	-0.312786830789742	-0.132513660247893	-0.266042510117739	0.311550757335891	-0.296073093872441
0	0	.	1.77869172694984	-1.22508900972379	0	0	1	0	0	-1.77869172694984	-0.046865957860791	1.31835417804034	-0.734683638905863	-0.316981397198999	-0.319747818282043	-0.843575270829711	0.529747759510255	-0.285773504302196	-0.241289254651122	-0.202450702126953	-0.210465336759439	-0.0551952909094265	-0.247518621850327
0	2	.	1.2153338490191	-0.10909185654654	0	0	1	0	0	-1.2153338490191	-0.725852129544238	0.325695698107127	-0.918008175622663	-0.302264813794306	-0.189507325093748	-0.91291858453163	-0.173397031486419	-0.333288009612599	-0.338138882783565	-0.22341040450928	-0.245560641146744	0.193603326985378	-0.285267355872694
0	0	.	-0.897258193221136	1.00690529663071	0	0	1	0	0	0.897258193221136	0.647628238240454	-1.22484427570821	0.67089525076252	-0.523626615191466	-0.28900542157236	-0.204048393006529	1.70080751554632	-0.405677816821379	-0.365853618775529	0.270297068003516	-0.407061878478647	-0.849688258608965	-0.649682512564599
0	2	.	0.933654910053739	-1.22508900972379	0	0	1	0	0	-0.93365491005374	-0.9003061201608	1.51503429311437	-0.465291241273688	-0.379296129828153	-0.355077275069096	-0.820328931810129	0.481137634198986	-0.385339540270012	-0.252079133839167	-0.174508731909715	-0.24507932984589	-0.0477126659649412	-0.287239595565513
0	2	.	-0.756418723738453	-0.667090433135163	0	0	0	1	0	0.756418723738453	0.363517269292117	0.578210282704886	-0.425858198198197	2.16281001602586	3.0997706874816	-0.397563010567225	0.274445156580047	-0.248172764610829	-0.430853582755961	-0.318119827037193	-0.381512702188971	-0.415597768680513	-0.0457316111713762
0	0	.	-0.333900315290405	-0.10909185654654	0	0	1	0	0	0.333900315290405	-0.323776542327729	0.186884183624781	-0.51352674835746	-0.458392661243501	-0.344770842270831	-0.486535892322713	-0.117997896842008	-0.360426275257224	-0.281116646762874	-0.112013992308651	-0.293467571545847	-0.0424136059085854	-0.352915038521946
0	2	.	1.77869172694984	-0.10909185654654	0	0	1	0	0	-1.77869172694984	-0.046865957860791	0.166637622764453	-1.10260476528293	-0.263064829111695	-0.171016890763963	-0.906946806590951	-0.132905375113028	-0.258216975827264	-0.326648920553841	-0.238672260637191	-0.22161460061306	0.174643717145902	-0.258497246449784
0	0	.	-0.193060845807722	0.448906720042083	0	0	1	0	0	0.193060845807722	-0.497861447792623	-0.341432367140542	-0.186967001349317	-0.431113091505891	-0.249413724574167	-0.572648862098223	-0.770650314063381	-0.352838265182622	-0.294899909997289	-0.106369050090904	-0.27323028209964	0.244188999601623	-0.307866117046896
0	1	.	-0.333900315290405	0.448906720042083	0	0	1	0	0	0.333900315290405	-0.323776542327729	-0.388974094013161	-0.156448034888875	-0.448235495187455	-0.269856760849064	-0.507050127561304	-0.75550789638836	-0.344438284649403	-0.284345183561927	-0.0920344485060664	-0.276497901162072	0.205268923280808	-0.313654081029327
0	1	.	-0.756418723738453	-1.78308758631241	0	0	0	1	0	0.756418723738453	0.363517269292117	1.72992683798077	0.663448630388356	2.08649195728842	2.95177125018049	-0.319296097949948	0.528853714890383	-0.27278299125862	-0.292892188650166	-0.231111171116685	-0.340304368587903	-0.468419409853536	0.0249140398178734
0	1	.	-0.615579254255771	0.448906720042083	0	0	1	0	0	0.61557925425577	0.106912816214641	-0.505011046728389	-0.0991613453971027	-0.484237680353202	-0.314539736045046	-0.359750655522165	-0.719159381413909	-0.321118066227874	-0.260013198612934	-0.0608406523237049	-0.282380605429898	0.116950375731811	-0.325012913784599
0	0	.	-0.0522213763250397	-0.10909185654654	0	0	1	0	0	0.0522213763250396	-0.644439837386657	0.274983137713356	-0.575815095754713	-0.424733646481245	-0.305150403936433	-0.612366027074784	-0.146261505650581	-0.375052817205297	-0.301151922274174	-0.139841664474098	-0.286714822135304	0.0319337484305911	-0.341266745487218
0	1	.	-0.474739784773088	0.448906720042083	0	0	1	0	1	0.474739784773088	-0.122185120991974	-0.443500320542444	-0.127179482904804	-0.465943691469893	-0.291565431339357	2.34646137726811	-0.497710504001617	-0.710721655425822	-0.381465525324968	-0.675711264693281	-0.166138165590454	0.300234147844372	-0.251386383853051
0	0	.	-0.333900315290405	0.448906720042083	0	0	1	0	0	0.333900315290405	-0.323776542327729	-0.388974094013161	-0.156448034888875	-0.448235495187455	-0.269856760849064	-0.507050127561304	-0.75550789638836	-0.344438284649403	-0.284345183561927	-0.0920344485060664	-0.276497901162072	0.205268923280808	-0.313654081029327
0	2	.	-0.193060845807722	1.00690529663071	0	0	0	0	0	0.193060845807722	-0.497861447792623	-0.917290644778484	0.530804563224013	2.2652858845255	-0.167343768827553	-0.118308911862961	-0.909729889791858	-0.425232660773413	-0.33657595009225	-0.150410165962404	-0.243554435592506	-2.14814337020688	-1.18530746137759
0	0	.	0.511136501605691	0.448906720042083	0	0	1	0	0	-0.511136501605691	-0.955688237054187	-0.208491227627391	-0.358318050797073	-0.354287962111163	-0.166183056430622	-0.820132519956311	-0.816044004316445	-0.362236881073252	-0.331560881782746	-0.16541909295166	-0.253629517502294	0.386397406668882	-0.277840821086782
0	2	.	-0.193060845807722	0.448906720042083	0	0	1	0	0	0.193060845807722	-0.497861447792623	-0.341432367140542	-0.186967001349317	-0.431113091505891	-0.249413724574167	-0.572648862098223	-0.770650314063381	-0.352838265182622	-0.294899909997289	-0.106369050090904	-0.27323028209964	0.244188999601623	-0.307866117046896
0	2	.	-0.474739784773088	-0.667090433135163	0	0	1	0	0	0.474739784773088	-0.122185120991974	0.70821623473344	-0.48064405873723	-0.497458768907055	-0.441027849074407	-0.387607899797417	0.332553458764361	-0.364367715299892	-0.239958342067499	-0.0914238548170341	-0.298457814832651	-0.244000326280095	-0.368058081732235
0	1	.	0.370297032123009	0.448906720042083	0	0	1	0	0	-0.370297032123009	-0.919135910943595	-0.221110456216695	-0.321547011954781	-0.368481402788363	-0.180297921628539	-0.781370457028228	-0.811007719348771	-0.364703996131855	-0.326377042144502	-0.155292146387966	-0.257984692993122	0.36494132186034	-0.283990610418532
0	2	.	-1.03809766270382	-0.10909185654654	0	0	0	1	0	1.03809766270382	0.95924572305965	-0.155591945588261	-0.379688133200804	2.144650986636	3.12204224330652	-0.246021456264093	-0.110466680586562	-0.197297191784864	-0.429605934551017	-0.28729084973201	-0.384150203232672	-0.365699260295997	-0.0472288092097462
0	1	.	0.088618093157643	-0.10909185654654	0	0	1	0	0	-0.0886180931576431	-0.76351171110983	0.30855586527265	-0.608834891167894	-0.408782828001428	-0.287238636092328	-0.667230092968169	-0.157361470242664	-0.379105959501787	-0.309558293990689	-0.152493204050478	-0.283012180501514	0.0638682281464987	-0.33533405136506
0	2	.	-0.0522213763250397	-0.10909185654654	0	0	1	0	0	0.0522213763250396	-0.644439837386657	0.274983137713356	-0.575815095754713	-0.424733646481245	-0.305150403936433	-0.612366027074784	-0.146261505650581	-0.375052817205297	-0.301151922274174	-0.139841664474098	-0.286714822135304	0.0319337484305911	-0.341266745487218
0	0	.	-0.193060845807722	-0.10909185654654	0	0	1	0	0	0.193060845807722	-0.497861447792623	0.2344259104974	-0.544045714817902	-0.441270257561937	-0.324327805995934	-0.552134626859632	-0.13314031451703	-0.368826255790443	-0.291671373198236	-0.126348593893489	-0.290199952483415	-0.00349352958776897	-0.347127074539514
0	0	.	0.088618093157643	-2.89908473948965	0	0	1	0	0	-0.0886180931576431	-0.76351171110983	3.18784725346236	3.01616430806035	-0.627579838157718	-0.656322866573892	-0.452943590354928	-0.0316457948580126	-0.436948648837339	0.101097351527642	0.128512307513634	-0.142417509314533	0.153085833816822	-0.0841361409046919
0	2	.	1.49701278798447	-0.10909185654654	0	0	1	0	0	-1.49701278798447	-0.441372075444236	0.260135659749116	-1.00780564150006	-0.281493236251254	-0.177730839498063	-0.920667364204825	-0.157193656382662	-0.30009933095666	-0.33454225638755	-0.232724394581693	-0.23402264345126	0.191109118670549	-0.272027031300966
0	0	.	-0.474739784773088	0.448906720042083	0	0	1	0	0	0.474739784773088	-0.122185120991974	-0.443500320542444	-0.127179482904804	-0.465943691469893	-0.291565431339357	-0.436084058702618	-0.738344252171869	-0.333864884997821	-0.272716279767142	-0.0768583159170002	-0.279548008938825	0.162856048657537	-0.319369679941896
0	1	.	-0.0522213763250397	1.00690529663071	0	0	1	0	0	0.0522213763250396	-0.644439837386657	-0.876733417562527	0.499035182287202	-0.415620059694223	-0.154956495984413	-0.645946809123946	1.59176197062296	-0.475638472085968	-0.43884957362251	0.176715679456431	-0.389413765675168	-0.584732615961975	-0.615606014298783
0	2	.	0.229457562640326	0.448906720042083	0	0	1	0	0	-0.229457562640326	-0.855077068962143	-0.240714184462662	-0.28602638758886	-0.383260636066435	-0.195678421041852	-0.737241059778377	-0.803950207839628	-0.364997692072092	-0.320119025146834	-0.144323668820044	-0.26212235719827	0.339992438749343	-0.290068034680419
0	0	.	0.511136501605691	-1.22508900972379	0	0	1	0	0	-0.511136501605691	-0.955688237054187	1.51908360528644	-0.347475637888594	-0.418361696254514	-0.38982806537047	-0.736246748956481	0.484119129853188	-0.405781400156004	-0.242972679080974	-0.149177078244007	-0.259449924032447	-0.0911241305758391	-0.306123153979946
0	0	.	-0.193060845807722	1.00690529663071	0	0	1	0	0	0.193060845807722	-0.497861447792623	-0.917290644778484	0.530804563224013	-0.432156670774915	-0.174133898043914	-0.585715408908795	1.60488316175652	-0.469411910671114	-0.429369024546571	0.19020875003704	-0.392898896023279	-0.620159893980335	-0.62146634335108
0	0	.	-0.474739784773088	-0.10909185654654	0	0	1	0	0	0.474739784773088	-0.122185120991974	0.132357957095498	-0.484258196373389	-0.476100857525939	-0.366479512761124	-0.415569823464027	-0.100834252625517	-0.349852875605641	-0.269487742968089	-0.096837859719585	-0.2965176793226	-0.084826480531856	-0.358630637434514
0	1	.	-0.193060845807722	-1.78308758631241	0	0	1	0	0	0.193060845807722	-0.497861447792623	1.96200074341123	0.548875251404811	-0.538946227680499	-0.546875579610327	-0.445905790575745	0.554655955183183	-0.407951322132484	-0.124180578191851	-0.0339259330704291	-0.250931754392398	-0.215489016509032	-0.285908867847986
0	1	.	0.511136501605691	1.00690529663071	0	0	1	0	0	-0.511136501605691	-0.955688237054187	-0.784349505265333	0.359453513776257	-0.355331541380188	-0.0909032299003702	-0.833199066766883	1.55948947150345	-0.478810526561744	-0.466029996332028	0.131158707176284	-0.373298131425933	-0.477951486913077	-0.591441047390965
0	1	.	-0.0522213763250397	0.448906720042083	0	0	0	1	1	0.0522213763250396	-0.644439837386657	-0.300875139924586	-0.218736382286128	2.28286607487521	3.35777645766811	1.98167592220487	-0.641637027268386	-0.647393702994672	-0.630505284987355	-0.978287899858772	-0.233942514063011	0.340701078560311	0.0995180812706476
0	2	.	0.651975971088374	1.00690529663071	0	0	1	0	0	-0.651975971088374	-0.964734047293918	-0.778714776332691	0.321432060457596	-0.341723893303861	-0.0780539989178496	-0.866593795373199	1.55647441307725	-0.474169992384778	-0.47013965861085	0.121873291616819	-0.368725444649426	-0.459988200406989	-0.585218892989352
0	1	.	-0.474739784773088	-1.22508900972379	0	0	1	0	0	0.474739784773088	-0.122185120991974	1.28407451237138	-0.116337069996326	-0.530017425613243	-0.515210440279204	-0.352198287702788	0.561818881997765	-0.377409404080573	-0.18412807706537	-0.0606163012093474	-0.285368415468978	-0.314665488587184	-0.347652012835059
0	1	.	4.17296270815544	-4.0150818926669	0	0	1	0	0	-4.17296270815544	7.74873835474246	2.27491555730934	5.48950958128167	-0.585749904960715	-0.832505959225371	0.42863734874704	-0.852880969430609	0.378122521713631	0.672948030015993	0.417840692199738	0.221021119926662	0.215066310366463	0.428704550577061
0	2	.	-0.756418723738453	-0.10909185654654	0	0	1	0	0	0.756418723738453	0.363517269292117	0.00235200506694466	-0.429472335834357	-0.513274627893431	-0.413693756387899	-0.257535682781354	-0.0604432845681273	-0.322185818947383	-0.243007403300249	-0.0639610015287658	-0.301965361019068	-0.180130624685764	-0.369844740050057
0	1	.	1.2153338490191	0.448906720042083	0	0	1	0	0	-1.2153338490191	-0.725852129544238	-0.250162579530815	-0.560929462154078	-0.292107647738259	-0.11459324367198	-0.933432819770221	-0.810907031032771	-0.317300019004778	-0.341367419582618	-0.203430860706696	-0.228590970762969	0.44128585617477	-0.246006398380076
0	0	.	-0.474739784773088	1.00690529663071	0	0	1	0	0	0.474739784773088	-0.122185120991974	-1.01935859818039	0.590592081668526	-0.466987270738917	-0.216285604809104	-0.44915060551319	1.63718922364803	-0.450438530486312	-0.407185394316425	0.219719484210944	-0.399216622862464	-0.701492844924422	-0.632969906246078
0	2	.	0.933654910053739	1.00690529663071	0	0	0	1	1	-0.93365491005374	-0.9003061201608	-0.788398817437398	0.241637910391164	2.38117658034659	3.53186034058378	1.69727493489772	1.6986424537778	-0.746697543072948	-0.80126127700435	-0.752598725676683	-0.323124899550857	-0.373455221361852	-0.171033619711287
0	0	.	0.792815440571057	-0.10909185654654	0	0	1	0	0	-0.792815440571057	-0.946273341662789	0.371652008219171	-0.79269008537935	-0.337815624615429	-0.216664310102745	-0.861040407608586	-0.182542895081032	-0.366770384208776	-0.335477492181912	-0.203127936868945	-0.261236303047376	0.171148652189209	-0.304585104706309
